  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   5    0 -1.026e-01 -4.392e-02 2.5470e-03  3.709e-01  3.609e-01 2.4875e-03 -2.415e-02  8.404e-04 2.5099e-03 -3.058e-03  7.176e-03 2.4709e-03  4.586e-02  2.031e-02 2.4648e-03 3.9657e-03 3.0001e-03 5.3984e-01 1.2064e-01 4.4550e-01 5.6279e+00 2.7820e+00 6.1192e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
315.000 105.000 1.321681e+02 1.002166e+02 1.374937e-01 1.509939e+01 1.355124e+02 9.836742e+01 1.588208e-01 1.509902e+01 3.945837e-01 4.117329e-03 -9.987661e-04 -1.702652e-02
315.000 135.000 4.868371e+01 8.501612e+01 -2.717461e-01 1.112774e+01 4.918240e+01 8.512234e+01 -2.676000e-01 1.116634e+01 2.832751e-01 4.292344e-03 -2.630057e-04 -4.987725e-02
315.000 165.000 3.441551e+01 5.974937e+01 -2.690372e-01 9.346076e+00 3.405456e+01 6.052372e+01 -2.798651e-01 9.336514e+00 9.606315e-02 4.129085e-03 8.196372e-04 -3.906456e-02
315.000 195.000 4.357741e+01 8.300131e+01 -3.114576e-01 1.069111e+01 4.242689e+01 8.569156e+01 -3.376927e-01 1.065403e+01 -1.168888e-01 3.768641e-03 1.738197e-03 -1.819911e-02
315.000 225.000 1.465235e+02 1.482416e+01 8.162457e-01 7.338162e+00 1.416995e+02 1.550899e+01 8.026952e-01 7.477698e+00 -2.985206e-01 3.568030e-03 1.293374e-03 1.519135e-01
315.000 255.000 9.062195e+01 6.508424e+01 1.640122e-01 1.230925e+01 8.793697e+01 6.648267e+01 1.389350e-01 1.230605e+01 -4.001639e-01 3.755757e-03 1.440747e-03 4.583350e-02
315.000 285.000 5.753675e+00 5.542832e+01 -8.119160e-01 4.566219e+00 5.604757e+00 5.675054e+01 -8.202316e-01 4.517069e+00 -3.945837e-01 4.117329e-03 1.294658e-03 -9.139557e-02
315.000 315.000 1.893683e+02 1.174933e+02 2.342261e-01 1.703017e+01 1.936651e+02 1.165984e+02 2.483909e-01 1.706227e+01 -2.832751e-01 4.292344e-03 -5.875831e-04 3.038732e-02
315.000 345.000 8.031519e+01 2.085672e+01 5.876974e-01 8.138079e+00 8.137301e+01 2.085283e+01 5.920243e-01 8.148400e+00 -9.606317e-02 4.129085e-03 -3.757229e-04 8.401988e-02
345.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.085589e-01 3.124917e-03         -nan         -nan
345.000 45.000 0.000000e+00 7.191376e+00 -1.000000e+00 2.000000e+00 0.000000e+00 6.895961e+00 -1.000000e+00 2.000000e+00 2.953979e-01 4.632602e-03 0.000000e+00 -6.476972e-01
345.000 75.000 6.826724e+01 0.000000e+00 1.000000e+00 2.000000e+00 7.302772e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.030852e-01 5.222395e-03 0.000000e+00 2.984564e-01
345.000 105.000 2.402619e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.559559e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.027662e-01 4.624926e-03 0.000000e+00 2.986161e-01
345.000 135.000 0.000000e+00 2.581327e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.487285e+01 -1.000000e+00 2.000000e+00 2.945263e-01 3.113527e-03 0.000000e+00 -6.472624e-01
345.000 165.000 0.000000e+00 6.012171e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.095435e+01 -1.000000e+00 2.000000e+00 1.073683e-01 1.970187e-03 0.000000e+00 -5.536839e-01
345.000 195.000 0.000000e+00 9.493487e+01 -1.000000e+00 2.000000e+00 0.000000e+00 9.607503e+01 -1.000000e+00 2.000000e+00 -1.085589e-01 3.124917e-03 0.000000e+00 -4.457200e-01
345.000 225.000 9.620539e+01 9.073233e+01 2.927749e-02 1.366666e+01 9.209364e+01 9.630186e+01 -2.233713e-02 1.372230e+01 -2.953979e-01 4.632601e-03 2.665087e-03 2.375675e-02
345.000 255.000 0.000000e+00 3.866112e+01 -1.000000e+00 2.000000e+00 0.000000e+00 4.171660e+01 -1.000000e+00 2.000000e+00 -4.030852e-01 5.222395e-03 0.000000e+00 -2.984564e-01
345.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.027662e-01 4.624926e-03         -nan         -nan
345.000 315.000 1.883845e+02 4.304759e+00 9.553192e-01 4.102969e+00 1.834293e+02 4.482760e+00 9.522888e-01 4.183693e+00 -2.945263e-01 3.113528e-03 5.171497e-04 3.046197e-01
345.000 345.000 0.000000e+00 1.216532e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.240212e+01 -1.000000e+00 2.000000e+00 -1.073683e-01 1.970187e-03 0.000000e+00 -4.463156e-01
