  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   3    0 -6.100e-02 -6.353e-02 3.0480e-03  3.945e-01  3.706e-01 2.9842e-03 -1.049e-02 -6.107e-03 3.0165e-03 -4.954e-04 -2.599e-02 2.9239e-03  2.393e-02  5.246e-02 2.8993e-03 -1.1941e-02 1.5773e-03 3.4717e-01 4.1496e-02 4.3510e-01 5.2912e+00 2.7858e+00 7.3565e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 105.000 1.986781e+03 2.706527e+03 -1.533559e-01 6.769734e+01 2.022854e+03 2.669944e+03 -1.378900e-01 6.784962e+01 3.653082e-01 4.586656e-03 -1.613610e-04 -7.661513e-03
285.000 135.000 2.438772e+03 2.556812e+03 -2.362870e-02 7.065971e+01 2.449930e+03 2.549239e+03 -1.986511e-02 7.069085e+01 2.698216e-01 4.644297e-03 -3.765480e-05 -4.153007e-03
285.000 165.000 2.708177e+03 3.177301e+03 -7.970878e-02 7.647277e+01 2.677488e+03 3.201661e+03 -8.915798e-02 7.637024e+01 1.020365e-01 4.759953e-03 8.743080e-05 -2.376601e-03
285.000 195.000 3.041680e+03 2.406715e+03 1.165417e-01 7.331026e+01 2.992358e+03 2.457770e+03 9.808721e-02 7.346899e+01 -9.308923e-02 4.817960e-03 1.778087e-04 2.859504e-03
285.000 225.000 2.270172e+03 1.594059e+03 1.749670e-01 6.120403e+01 2.222350e+03 1.637026e+03 1.516629e-01 6.140525e+01 -2.632717e-01 4.762422e-03 2.687964e-04 7.160292e-03
285.000 255.000 2.998198e+03 2.057367e+03 1.860981e-01 6.986042e+01 2.944291e+03 2.113973e+03 1.641507e-01 7.015674e+01 -3.629108e-01 4.646827e-03 2.216740e-04 7.858655e-03
285.000 285.000 3.648871e+03 2.237614e+03 2.397452e-01 7.448586e+01 3.600884e+03 2.272059e+03 2.262622e-01 7.464771e+01 -3.653082e-01 4.586656e-03 1.278568e-04 8.123064e-03
285.000 315.000 2.758388e+03 2.003098e+03 1.586247e-01 6.812987e+01 2.752324e+03 2.008870e+03 1.561485e-01 6.815501e+01 -2.698216e-01 4.644297e-03 2.569499e-05 6.288671e-03
285.000 345.000 2.682005e+03 2.379404e+03 5.978592e-02 7.101632e+01 2.702144e+03 2.366906e+03 6.613422e-02 7.104139e+01 -1.020365e-01 4.759953e-03 -6.319865e-05 2.278665e-03
315.000 15.000 1.545807e+03 1.962193e+03 -1.186963e-01 5.880966e+01 1.536367e+03 1.973783e+03 -1.246147e-01 5.878471e+01 1.436008e-01 4.504753e-03 7.117592e-05 -4.460103e-03
315.000 45.000 1.296948e+03 1.289635e+03 2.827293e-03 5.085826e+01 1.296498e+03 1.294698e+03 6.946570e-04 5.090378e+01 3.299021e-01 4.276992e-03 2.963779e-05 -6.431104e-03
315.000 75.000 1.267947e+03 2.053653e+03 -2.365443e-01 5.599773e+01 1.269431e+03 2.050608e+03 -2.352913e-01 5.600210e+01 4.278063e-01 4.486083e-03 -1.582049e-05 -1.186388e-02
315.000 105.000 1.473726e+03 1.885710e+03 -1.226349e-01 5.752314e+01 1.487226e+03 1.875623e+03 -1.154966e-01 5.760200e+01 4.110802e-01 4.894626e-03 -8.768801e-05 -9.278267e-03
315.000 135.000 1.385685e+03 1.758341e+03 -1.185283e-01 5.567635e+01 1.403578e+03 1.740597e+03 -1.071884e-01 5.574989e+01 2.842055e-01 5.094850e-03 -1.439244e-04 -7.233480e-03
315.000 165.000 1.429858e+03 1.192895e+03 9.034883e-02 5.100338e+01 1.444224e+03 1.180806e+03 1.003485e-01 5.097642e+01 8.117814e-02 4.911742e-03 -1.386716e-04 1.798055e-04
315.000 195.000 1.714969e+03 1.371454e+03 1.112987e-01 5.521042e+01 1.725775e+03 1.362545e+03 1.176142e-01 5.518694e+01 -1.436008e-01 4.504753e-03 -8.090298e-05 4.616874e-03
315.000 225.000 1.269371e+03 1.195117e+03 3.012926e-02 4.962107e+01 1.270396e+03 1.192147e+03 3.177559e-02 4.959896e+01 -3.299020e-01 4.276992e-03 -2.346563e-05 7.255613e-03
315.000 255.000 1.687345e+03 1.475639e+03 6.693232e-02 5.611429e+01 1.680836e+03 1.481942e+03 6.288602e-02 5.612727e+01 -4.278063e-01 4.486083e-03 5.098227e-05 8.816625e-03
315.000 285.000 1.831414e+03 1.091987e+03 2.529339e-01 5.231037e+01 1.819965e+03 1.101956e+03 2.457319e-01 5.239736e+01 -4.110802e-01 4.894626e-03 9.727232e-05 1.269374e-02
315.000 315.000 1.865189e+03 1.080735e+03 2.662847e-01 5.231669e+01 1.849135e+03 1.092143e+03 2.573684e-01 5.240660e+01 -2.842055e-01 5.094850e-03 1.204085e-04 1.052227e-02
315.000 345.000 1.776928e+03 1.391459e+03 1.216610e-01 5.587030e+01 1.761514e+03 1.403655e+03 1.130616e-01 5.589909e+01 -8.117817e-02 4.911742e-03 1.088085e-04 3.630537e-03
345.000 15.000 1.364514e+03 1.297753e+03 2.507662e-02 5.158093e+01 1.341272e+03 1.318614e+03 8.518328e-03 5.157221e+01 1.545096e-01 3.725676e-03 2.270117e-04 -2.509319e-03
345.000 45.000 7.247352e+02 1.362008e+03 -3.053912e-01 4.349857e+01 7.044687e+02 1.391872e+03 -3.279064e-01 4.325433e+01 3.751913e-01 5.528188e-03 3.670328e-04 -1.564609e-02
345.000 75.000 1.127065e+03 1.894074e+03 -2.538807e-01 5.316399e+01 1.085708e+03 1.932326e+03 -2.805197e-01 5.273084e+01 4.953407e-01 6.229389e-03 3.557578e-04 -1.409265e-02
345.000 105.000 8.705486e+02 1.262157e+03 -1.836206e-01 4.539602e+01 8.483737e+02 1.287135e+03 -2.054598e-01 4.522567e+01 4.827640e-01 5.510853e-03 3.408153e-04 -1.467936e-02
345.000 135.000 1.000289e+03 1.588345e+03 -2.271687e-01 4.954842e+01 9.871217e+02 1.600657e+03 -2.370895e-01 4.941979e+01 3.408311e-01 3.699904e-03 1.417640e-04 -1.146353e-02
345.000 165.000 1.437222e+03 9.704494e+02 1.938689e-01 4.813708e+01 1.440282e+03 9.668539e+02 1.966769e-01 4.810430e+01 1.075727e-01 2.333425e-03 -4.126205e-05 1.792717e-03
345.000 195.000 1.435470e+03 7.720429e+02 3.005315e-01 4.481219e+01 1.455589e+03 7.586147e+02 3.147742e-01 4.466334e+01 -1.545096e-01 3.725676e-03 -2.251143e-04 1.015441e-02
345.000 225.000 1.155125e+03 7.206331e+02 2.316354e-01 4.213211e+01 1.178940e+03 7.030611e+02 2.528579e-01 4.197227e+01 -3.751913e-01 5.528188e-03 -3.568545e-04 1.440295e-02
345.000 255.000 1.394251e+03 9.704927e+02 1.791983e-01 4.784147e+01 1.423981e+03 9.395121e+02 2.049800e-01 4.758347e+01 -4.953407e-01 6.229389e-03 -3.820885e-04 1.409946e-02
345.000 285.000 1.320793e+03 1.137403e+03 7.460329e-02 4.944203e+01 1.345226e+03 1.106114e+03 9.754325e-02 4.927490e+01 -4.827640e-01 5.510853e-03 -3.286361e-04 1.127315e-02
345.000 315.000 1.337294e+03 1.155563e+03 7.290075e-02 4.979567e+01 1.347662e+03 1.137782e+03 8.444368e-02 4.967617e+01 -3.408311e-01 3.699905e-03 -1.641083e-04 8.308590e-03
345.000 345.000 1.182804e+03 1.309282e+03 -5.075191e-02 4.985646e+01 1.181679e+03 1.312727e+03 -5.253660e-02 4.987505e+01 -1.075728e-01 2.333425e-03 2.530725e-05 1.139689e-03
