  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   9    0 -1.023e-01 -7.053e-02 2.4723e-03  3.312e-01  3.676e-01 2.4179e-03 -3.829e-02 -1.571e-02 2.4330e-03 -5.713e-03 -5.133e-03 2.4087e-03  5.804e-02  2.782e-02 2.4022e-03 1.8445e-01 3.1429e-02 1.0301e+00 3.8690e-01 4.3675e-01 5.9068e+00 2.7909e+00 2.6577e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
135.000 255.000 2.382065e+01 2.517611e+01 -2.766438e-02 6.997090e+00 2.442342e+01 2.436780e+01 1.139931e-03 6.985066e+00 -2.867161e-01 3.650815e-03 -2.913387e-03 3.702278e-02
135.000 285.000 3.076157e+01 2.395086e+01 1.244819e-01 7.339252e+00 3.182979e+01 2.305783e+01 1.598167e-01 7.313393e+00 -2.960958e-01 4.007308e-03 -3.410364e-03 5.730524e-02
135.000 315.000 1.161398e+01 2.860042e+01 -4.223971e-01 5.747989e+00 1.196696e+01 2.735617e+01 -3.913527e-01 5.770660e+00 -2.261368e-01 4.177950e-03 -3.811495e-03 -3.414416e-02
135.000 345.000 1.007582e+01 2.405768e+01 -4.096228e-01 5.329748e+00 1.023449e+01 2.355686e+01 -3.942538e-01 5.342186e+00 -9.558470e-02 4.015215e-03 -2.036660e-03 -5.892174e-02
165.000 15.000 0.000000e+00 7.415624e+00 -1.000000e+00 2.000000e+00 0.000000e+00 7.456598e+00 -1.000000e+00 2.000000e+00 6.654022e-02 3.038225e-03 0.000000e+00 -5.332695e-01
165.000 45.000 6.643460e+00 4.600229e+00 1.817225e-01 3.297331e+00 6.447428e+00 4.716648e+00 1.550312e-01 3.300871e+00 1.949834e-01 4.502750e-03 5.720820e-03 -4.021709e-03
165.000 75.000 0.000000e+00 1.011210e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.051431e+01 -1.000000e+00 2.000000e+00 2.711809e-01 5.076331e-03 0.000000e+00 -6.355884e-01
165.000 105.000 1.661895e+01 1.092243e+01 2.068348e-01 5.134505e+00 1.589979e+01 1.127824e+01 1.700471e-01 5.137329e+00 2.747157e-01 4.496619e-03 5.064885e-03 -1.322053e-02
165.000 135.000 5.764008e+00 4.666705e+00 1.051992e-01 3.211741e+00 5.524815e+00 4.779813e+00 7.229783e-02 3.201682e+00 2.046407e-01 3.029132e-03 7.255028e-03 -3.096184e-02
165.000 165.000 8.748599e+00 5.852769e+00 1.983260e-01 3.745270e+00 8.644967e+00 5.920750e+00 1.870293e-01 3.749161e+00 7.973235e-02 1.918660e-03 2.131696e-03 3.166490e-02
165.000 195.000 4.134206e+00 5.708145e+00 -1.599149e-01 3.096878e+00 4.128076e+00 5.661740e+00 -1.566591e-01 3.090235e+00 -6.654020e-02 3.038225e-03 -7.442009e-04 -3.015123e-02
165.000 225.000 1.428942e+01 3.660063e+00 5.921819e-01 3.413938e+00 1.463232e+01 3.563805e+00 6.082896e-01 3.385744e+00 -1.949834e-01 4.502750e-03 -3.350102e-03 2.305738e-01
165.000 255.000 1.550538e+01 2.185193e+00 7.529539e-01 2.767866e+00 1.607787e+01 2.105846e+00 7.683810e-01 2.729080e+00 -2.711809e-01 5.076331e-03 -3.968874e-03 3.700081e-01
165.000 285.000 3.083116e+00 7.445142e+00 -4.143160e-01 2.953134e+00 3.164327e+00 7.104074e+00 -3.836768e-01 2.959191e+00 -2.747157e-01 4.496619e-03 -7.328829e-03 -4.727185e-02
165.000 315.000 1.681739e+01 1.205286e+01 1.650324e-01 5.299430e+00 1.728810e+01 1.160937e+01 1.965132e-01 5.270818e+00 -2.046407e-01 3.029132e-03 -4.211859e-03 6.975713e-02
165.000 345.000 1.623193e+01 8.823393e+00 2.956872e-01 4.781706e+00 1.649892e+01 8.681045e+00 3.104799e-01 4.769976e+00 -7.973236e-02 1.918660e-03 -2.190204e-03 7.851162e-02
195.000 15.000 1.621777e+01 8.093521e+00 3.341760e-01 4.647189e+00 1.595380e+01 8.207108e+00 3.206291e-01 4.655866e+00 7.973233e-02 1.918659e-03 2.059356e-03 5.475218e-02
195.000 45.000 6.889869e+00 8.651091e+00 -1.133278e-01 3.916805e+00 6.621118e+00 8.854634e+00 -1.443236e-01 3.892737e+00 2.046407e-01 3.029132e-03 5.612937e-03 -8.118053e-02
195.000 75.000 1.256819e+01 9.550766e+00 1.364179e-01 4.659112e+00 1.196009e+01 9.967905e+00 9.085109e-02 4.663368e+00 2.747157e-01 4.496619e-03 6.912456e-03 -2.968328e-02
195.000 105.000 5.684290e+00 2.136038e+01 -5.796369e-01 4.237715e+00 5.485061e+00 2.210592e+01 -6.024019e-01 4.192678e+00 2.711809e-01 5.076332e-03 3.818816e-03 -2.007726e-01
