  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   6    0 -1.037e-01 -4.625e-02 2.5256e-03  3.646e-01  3.590e-01 2.4661e-03 -2.826e-02  1.778e-03 2.4889e-03 -3.937e-03  7.503e-03 2.4448e-03  5.170e-02  2.221e-02 2.4388e-03 -1.4684e-02 5.0276e-03 6.5046e-01 1.7140e-01 4.5324e-01 5.8093e+00 2.7740e+00 5.3228e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
315.000 15.000 8.270717e+01 0.000000e+00 1.000000e+00 2.000000e+00 8.519908e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.163958e-01 3.735270e-03 0.000000e+00 4.418013e-01
315.000 45.000 1.217697e+01 5.686477e+00 3.633394e-01 3.937664e+00 1.261314e+01 5.553235e+00 3.886248e-01 3.927177e+00 2.988441e-01 3.537908e-03 -4.546684e-03 1.637907e-02
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.012174e-01 3.722151e-03         -nan         -nan
315.000 105.000 0.000000e+00 6.602539e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.593575e+01 -1.000000e+00 2.000000e+00 3.960848e-01 4.077680e-03 0.000000e+00 -6.980409e-01
315.000 135.000 6.759694e+01 7.067942e+01 -2.229217e-02 1.175618e+01 6.650770e+01 7.200982e+01 -3.972149e-02 1.176006e+01 2.848216e-01 4.250051e-03 1.048160e-03 -2.612361e-02
315.000 165.000 0.000000e+00 2.605022e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.701983e+01 -1.000000e+00 2.000000e+00 9.724068e-02 4.089659e-03 0.000000e+00 -5.486192e-01
315.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.163958e-01 3.735270e-03         -nan         -nan
315.000 225.000 0.000000e+00 6.382703e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.736978e+01 -1.000000e+00 2.000000e+00 -2.988441e-01 3.537908e-03 0.000000e+00 -3.505774e-01
315.000 255.000 3.504291e+01 1.268441e+02 -5.670696e-01 1.047995e+01 3.379211e+01 1.294210e+02 -5.859144e-01 1.035291e+01 -4.012174e-01 3.722151e-03 1.279231e-03 -1.582567e-02
315.000 285.000 0.000000e+00 7.998533e+00 -1.000000e+00 2.000000e+00 0.000000e+00 8.207639e+00 -1.000000e+00 2.000000e+00 -3.960848e-01 4.077680e-03 0.000000e+00 -3.019570e-01
315.000 315.000 2.684927e+01 4.635212e+01 -2.664274e-01 8.246532e+00 2.660523e+01 4.683784e+01 -2.754870e-01 8.238279e+00 -2.848216e-01 4.250051e-03 7.772116e-04 2.230533e-03
315.000 345.000 2.095798e+01 7.993433e+00 4.478036e-01 4.811013e+00 2.112416e+01 7.887704e+00 4.562430e-01 4.792998e+00 -9.724070e-02 4.089659e-03 -1.242711e-03 1.132909e-01
345.000 15.000 9.663314e+01 4.435156e+01 3.708315e-01 1.102711e+01 9.952794e+01 4.341311e+01 3.925732e-01 1.099599e+01 1.082860e-01 3.095506e-03 -1.396139e-03 2.380911e-02
345.000 45.000 2.635538e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.758733e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.957896e-01 4.590039e-03 0.000000e+00 3.521043e-01
345.000 75.000 2.930205e+01 5.570708e+01 -3.106140e-01 8.763981e+00 3.136898e+01 5.313770e+01 -2.575976e-01 8.882517e+00 4.040366e-01 5.174569e-03 -4.248705e-03 -8.154405e-02
345.000 105.000 3.082332e+01 0.000000e+00 1.000000e+00 2.000000e+00 3.201640e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.040223e-01 4.582310e-03 0.000000e+00 2.979881e-01
345.000 135.000 9.792633e+01 6.250022e+01 2.208245e-01 1.235328e+01 1.025838e+02 6.105829e+01 2.537581e-01 1.237355e+01 2.957506e-01 3.084033e-03 -1.883587e-03 -6.065279e-03
345.000 165.000 0.000000e+00 3.104090e+01 -1.000000e+00 2.000000e+00 0.000000e+00 3.122040e+01 -1.000000e+00 2.000000e+00 1.082327e-01 1.950271e-03 0.000000e+00 -5.541161e-01
345.000 195.000 1.937825e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.901509e+01 0.000000e+00 1.000000e+00 2.000000e+00 -1.082860e-01 3.095506e-03 0.000000e+00 5.541423e-01
345.000 225.000 1.297963e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.249922e+01 0.000000e+00 1.000000e+00 2.000000e+00 -2.957896e-01 4.590039e-03 0.000000e+00 6.478931e-01
345.000 255.000 1.358423e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.295867e+01 0.000000e+00 1.000000e+00 2.000000e+00 -4.040366e-01 5.174569e-03 0.000000e+00 7.020159e-01
345.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.040223e-01 4.582310e-03         -nan         -nan
345.000 315.000 7.830747e+01 7.045824e+01 5.276235e-02 1.217997e+01 7.647524e+01 7.395787e+01 1.673414e-02 1.226340e+01 -2.957506e-01 3.084033e-03 2.084463e-03 2.861362e-02
345.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.082328e-01 1.950271e-03         -nan         -nan
